-0.0057601286,0.049649723,0.9855905,-0.0010642252,0.0,0.0,0.380992,-0.07427679,-0.83607394,-0.09324375,-0.10392421,0.001368463,-0.03700638,352.23022,-0.009197169,0.08759861,0.15418944,-0.009197169,0.08722239,-0.15500247,0.0,0.0,1.3244891,0.9960384,0.07714538,-0.043822475,0.0012047939
-0.0075954804,0.050014958,0.9895968,-0.0010642252,0.0010642252,0.0021284504,0.37248772,-0.07917875,-0.8306338,-0.0938852,-0.10224281,0.0050605536,-0.002462387,352.23022,-0.009009047,0.086399764,0.1528569,-0.009009047,0.0860328,-0.15364185,0.0,0.0,1.3247634,0.9961183,0.076477036,-0.043221883,0.0011866569
-0.0075954804,0.050014958,0.9895968,-0.0010642252,0.0010642252,0.0021284504,0.37248772,-0.07917875,-0.8306338,-0.0938852,-0.10224281,0.0050605536,-0.002462387,352.23022,-0.009009047,0.086399764,0.1528569,-0.009009047,0.0860328,-0.15364185,0.0,0.0,1.3250377,0.9961183,0.076477036,-0.043221883,0.0011866569
-0.0075954804,0.050014958,0.9895968,-0.0010642252,0.0010642252,0.0021284504,0.37248772,-0.07917875,-0.8306338,-0.0938852,-0.10224281,0.0050605536,-0.002462387,352.2323,-0.009009047,0.086399764,0.1528569,-0.009009047,0.0860328,-0.15364185,0.0,0.0,1.325312,0.9961183,0.076477036,-0.043221883,0.0011866569
-0.009305076,0.048802625,0.9851187,-0.0010642252,0.0010642252,0.0,0.37588945,-0.0726428,-0.83607394,-0.09441777,-0.10215706,2.757311E-4,0.0073890686,352.2333,-0.008825265,0.085218,0.15154293,-0.008825265,0.08486004,-0.15230079,0.0,0.0,1.324489,0.9961964,0.075818054,-0.04262988,0.001168801
-0.009305076,0.048802625,0.9851187,-0.0010642252,0.0010642252,0.0,0.37588945,-0.0726428,-0.83607394,-0.09441777,-0.10215706,2.757311E-4,0.0073890686,352.23434,-0.008825265,0.085218,0.15154293,-0.008825265,0.08486004,-0.15230079,0.0,0.0,1.323666,0.9961964,0.075818054,-0.04262988,0.001168801
-0.009305076,0.048802625,0.9851187,-0.0010642252,0.0010642252,0.0,0.37588945,-0.0726428,-0.83607394,-0.09441777,-0.10215706,2.757311E-4,0.0073890686,352.23535,-0.008825265,0.085218,0.15154293,-0.008825265,0.08486004,-0.15230079,0.0,0.0,1.322843,0.9961964,0.075818054,-0.04262988,0.001168801
-0.0066172443,0.05110574,0.98813957,-0.0010642252,0.0,0.0,0.369086,-0.080812715,-0.82882047,-0.090568304,-0.098573506,0.0029971004,-0.039367676,352.23743,-0.0086453585,0.08405178,0.15024708,-0.0086453585,0.08370265,-0.15097873,0.0,0.0,1.3272276,0.9962727,0.0751682,-0.04204572,0.0011510967
-0.0066172443,0.05110574,0.98813957,-0.0010642252,0.0,0.0,0.369086,-0.080812715,-0.82882047,-0.090568304,-0.098573506,0.0029971004,-0.039367676,352.24057,-0.0086453585,0.08405178,0.15024708,-0.0086453585,0.08370265,-0.15097873,0.0,0.0,1.3316123,0.9962727,0.0751682,-0.04204572,0.0011510967
-0.006005151,0.050377585,0.9871667,-0.0010642252,0.0010642252,0.0,0.37248772,-0.07427679,-0.8251937,-0.08880722,-0.098034896,0.0017309189,0.0049152374,352.24576,-0.008469183,0.08289838,0.14896531,-0.008469183,0.08255786,-0.14967163,0.0,0.0,1.3310648,0.99634737,0.07452547,-0.04146801,0.0011336922
-0.006005151,0.050377585,0.9871667,-0.0010642252,0.0010642252,0.0,0.37248772,-0.07427679,-0.8251937,-0.08880722,-0.098034896,0.0017309189,0.0049152374,352.25098,-0.008469183,0.08289838,0.14896531,-0.008469183,0.08255786,-0.14967163,0.0,0.0,1.3305173,0.99634737,0.07452547,-0.04146801,0.0011336922
-0.005032479,0.05025748,0.9862064,-0.0010642252,0.0,0.0,0.37248772,-0.07754476,-0.8342606,-0.08670121,-0.096901365,4.836917E-4,0.029525757,352.25305,-0.008299138,0.081760824,0.1476971,-0.008299138,0.08142834,-0.1483791,0.0,0.0,1.3272285,0.9964205,0.07388962,-0.040898174,0.0011177175
-0.005032479,0.05025748,0.9862064,-0.0010642252,0.0,0.0,0.37248772,-0.07754476,-0.8342606,-0.08670121,-0.096901365,4.836917E-4,0.029525757,352.25513,-0.008299138,0.081760824,0.1476971,-0.008299138,0.08142834,-0.1483791,0.0,0.0,1.3239398,0.9964205,0.07388962,-0.040898174,0.0011177175
-0.0062538832,0.0485601,0.9906886,-0.0010642252,0.0010642252,0.0,0.36738515,-0.0726428,-0.8324472,-0.08680493,-0.09736088,0.0046855807,0.04194832,352.2593,-0.008132837,0.08063908,0.14644508,-0.008132837,0.080314435,-0.14710364,0.0,0.0,1.3192675,0.99649197,0.07326195,-0.040336292,0.0011019493
-0.0062538832,0.0485601,0.9906886,-0.0010642252,0.0010642252,0.0,0.36738515,-0.0726428,-0.8324472,-0.08680493,-0.09736088,0.0046855807,0.04194832,352.26352,-0.008132837,0.08063908,0.14644508,-0.008132837,0.080314435,-0.14710364,0.0,0.0,1.3145951,0.99649197,0.07326195,-0.040336292,0.0011019493
-0.008819732,0.049288247,0.98749685,0.0,0.0,0.0,0.37248772,-0.07591078,-0.8324472,-0.08826655,-0.0954078,0.001219213,-0.08375549,352.26562,-0.007967183,0.07953095,0.14520633,-0.007967183,0.07921438,-0.14584197,0.0,0.0,1.3239236,0.99656194,0.072640926,-0.039781366,0.0010850019
-0.008819732,0.049288247,0.98749685,0.0,0.0,0.0,0.37248772,-0.07591078,-0.8324472,-0.08826655,-0.0954078,0.001219213,-0.08375549,352.26877,-0.007967183,0.07953095,0.14520633,-0.007967183,0.07921438,-0.14584197,0.0,0.0,1.3332527,0.99656194,0.072640926,-0.039781366,0.0010850019
-0.008819732,0.049288247,0.98749685,0.0,0.0,0.0,0.37248772,-0.07591078,-0.8324472,-0.08826655,-0.0954078,0.001219213,-0.08375549,352.27188,-0.007967183,0.07953095,0.14520633,-0.007967183,0.07921438,-0.14584197,0.0,0.0,1.3425821,0.99656194,0.072640926,-0.039781366,0.0010850019
-0.006492415,0.050256036,0.98789114,0.0,0.0,0.0010642252,0.37588945,-0.07754476,-0.8342606,-0.08484605,-0.09322985,0.0013449788,0.04427147,352.2771,-0.007804865,0.078434,0.1439828,-0.007804865,0.078125305,-0.14459626,0.0,0.0,1.3376504,0.99663043,0.07202756,-0.039232068,0.0010683031
-0.006492415,0.050256036,0.98789114,0.0,0.0,0.0010642252,0.37588945,-0.07754476,-0.8342606,-0.08484605,-0.09322985,0.0013449788,0.04427147,352.28232,-0.007804865,0.078434,0.1439828,-0.007804865,0.078125305,-0.14459626,0.0,0.0,1.3327187,0.99663043,0.07202756,-0.039232068,0.0010683031
-0.006492415,0.050256036,0.98789114,0.0,0.0,0.0010642252,0.37588945,-0.07754476,-0.8342606,-0.08484605,-0.09322985,0.0013449788,0.04427147,352.28442,-0.007804865,0.078434,0.1439828,-0.007804865,0.078125305,-0.14459626,0.0,0.0,1.3277872,0.99663043,0.07202756,-0.039232068,0.0010683031
-0.0069861696,0.048075054,0.98850906,-0.0010642252,0.0,0.0,0.36738515,-0.07427679,-0.8306338,-0.084256016,-0.094211,0.0016991496,-0.009851456,352.28964,-0.007645395,0.07734656,0.14276989,-0.007645395,0.07704558,-0.14336182,0.0,0.0,1.3288846,0.99669766,0.07141956,-0.038687564,0.0010517816
-0.0069861696,0.048075054,0.98850906,-0.0010642252,0.0,0.0,0.36738515,-0.07427679,-0.8306338,-0.084256016,-0.094211,0.0016991496,-0.009851456,352.28964,-0.007645395,0.07734656,0.14276989,-0.007645395,0.07704558,-0.14336182,0.0,0.0,1.329982,0.99669766,0.07141956,-0.038687564,0.0010517816
-0.008575636,0.048681933,0.98798114,-0.0010642252,0.0010642252,0.0,0.3775903,-0.07100884,-0.84151405,-0.084767915,-0.0924142,9.124279E-4,0.017246246,352.28134,-0.0074886293,0.07626551,0.14156726,-0.0074886293,0.07597201,-0.14213835,0.0,0.0,1.3280609,0.99676365,0.070816755,-0.038146265,0.0010355033
-0.008575636,0.048681933,0.98798114,-0.0010642252,0.0010642252,0.0,0.3775903,-0.07100884,-0.84151405,-0.084767915,-0.0924142,9.124279E-4,0.017246246,352.27304,-0.0074886293,0.07626551,0.14156726,-0.0074886293,0.07597201,-0.14213835,0.0,0.0,1.3261397,0.99676365,0.070816755,-0.038146265,0.0010355033
-0.007471578,0.05110574,0.9888661,0.0,0.0010642252,0.0,0.37248772,-0.07591078,-0.82338035,-0.082596086,-0.088818684,0.0015445948,0.0,352.26782,-0.0073350365,0.07519436,0.14038324,-0.0073350365,0.07490819,-0.1409341,0.0,0.0,1.3261397,0.99682814,0.07022329,-0.03760996,0.0010194363
-0.007471578,0.05110574,0.9888661,0.0,0.0010642252,0.0,0.37248772,-0.07591078,-0.82338035,-0.082596086,-0.088818684,0.0015445948,0.0,352.2626,-0.0073350365,0.07519436,0.14038324,-0.0073350365,0.07490819,-0.1409341,0.0,0.0,1.3261397,0.99682814,0.07022329,-0.03760996,0.0010194363
-0.007471578,0.05110574,0.9888661,0.0,0.0010642252,0.0,0.37248772,-0.07591078,-0.82338035,-0.082596086,-0.088818684,0.0015445948,0.0,352.26157,-0.0073350365,0.07519436,0.14038324,-0.0073350365,0.07490819,-0.1409341,0.0,0.0,1.3261397,0.99682814,0.07022329,-0.03760996,0.0010194363
-0.0071045076,0.049165253,0.9885007,0.0,0.0010642252,0.0010642252,0.37418857,-0.07427679,-0.83607394,-0.081171684,-0.08959752,9.3114376E-4,-0.041841507,352.26364,-0.007184404,0.074133776,0.13920955,-0.007184404,0.07385475,-0.13974088,0.0,0.0,1.3308004,0.9968914,0.06963507,-0.037078965,0.0010036267
-0.0071045076,0.049165253,0.9885007,0.0,0.0010642252,0.0010642252,0.37418857,-0.07427679,-0.83607394,-0.081171684,-0.08959752,9.3114376E-4,-0.041841507,352.26572,-0.007184404,0.074133776,0.13920955,-0.007184404,0.07385475,-0.13974088,0.0,0.0,1.3354613,0.9968914,0.06963507,-0.037078965,0.0010036267
-0.0071045076,0.049165253,0.9885007,0.0,0.0010642252,0.0010642252,0.37418857,-0.07427679,-0.83607394,-0.081171684,-0.08959752,9.3114376E-4,-0.041841507,352.26465,-0.007184404,0.074133776,0.13920955,-0.007184404,0.07385475,-0.13974088,0.0,0.0,1.340122,0.9968914,0.06963507,-0.037078965,0.0010036267
-0.007960697,0.05013593,0.9878995,-0.0021284504,0.0,0.0,0.37078688,-0.07427679,-0.8306338,-0.08098108,-0.08747749,8.714199E-5,0.051706314,352.26254,-0.0070362524,0.07308387,0.13804854,-0.0070362524,0.072811864,-0.13856086,0.0,0.0,1.3343621,0.9969533,0.069053195,-0.03655335,9.878103E-4
-0.007840503,0.05013651,0.9892356,0.0,0.0,0.0,0.37418857,-0.0726428,-0.8378873,-0.08098108,-0.08747749,8.714199E-5,0.004934311,352.2604,-0.0070362524,0.07308387,0.13804854,-0.0070362524,0.072811864,-0.13856086,0.0,0.0,1.3286024,0.9970138,0.06847968,-0.03603512,9.7220845E-4
-0.007840503,0.05013651,0.9892356,0.0,0.0,0.0,0.37418857,-0.0726428,-0.8378873,-0.07982868,-0.086343795,0.0011860728,0.004934311,352.2573,-0.0068914075,0.07204866,0.13690408,-0.0068914075,0.0717835,-0.1373981,0.0,0.0,1.3280528,0.9970138,0.06847968,-0.03603512,9.7220845E-4
-0.007840503,0.05013651,0.9892356,0.0,0.0,0.0,0.37418857,-0.0726428,-0.8378873,-0.07982868,-0.086343795,0.0011860728,0.004934311,352.25626,-0.0068914075,0.07204866,0.13690408,-0.0068914075,0.0717835,-0.1373981,0.0,0.0,1.3275031,0.9970138,0.06847968,-0.03603512,9.7220845E-4
-0.007840503,0.05013651,0.9892356,0.0,0.0,0.0,0.37418857,-0.0726428,-0.8378873,-0.07982868,-0.086343795,0.0011860728,0.004934311,352.25525,-0.0068914075,0.07204866,0.13690408,-0.0068914075,0.0717835,-0.1373981,0.0,0.0,1.3269534,0.9970138,0.06847968,-0.03603512,9.7220845E-4
-0.007840503,0.05013651,0.9892356,0.0,0.0,0.0,0.37418857,-0.0726428,-0.8378873,-0.07982868,-0.086343795,0.0011860728,0.004934311,352.25424,-0.0068914075,0.07204866,0.13690408,-0.0068914075,0.0717835,-0.1373981,0.0,0.0,1.3264037,0.9970138,0.06847968,-0.03603512,9.7220845E-4
-0.007840503,0.05013651,0.9892356,0.0,0.0,0.0,0.37418857,-0.0726428,-0.8378873,-0.07982868,-0.086343795,0.0011860728,0.004934311,352.2532,-0.0068914075,0.07204866,0.13690408,-0.0068914075,0.0717835,-0.1373981,0.0,0.0,1.3258541,0.9970138,0.06847968,-0.03603512,9.7220845E-4
-0.007840503,0.05013651,0.9892356,0.0,0.0,0.0,0.37418857,-0.0726428,-0.8378873,-0.07982868,-0.086343795,0.0011860728,0.004934311,352.2522,-0.0068914075,0.07204866,0.13690408,-0.0068914075,0.0717835,-0.1373981,0.0,0.0,1.3253044,0.9970138,0.06847968,-0.03603512,9.7220845E-4
-0.007840503,0.05013651,0.9892356,0.0,0.0,0.0,0.37418857,-0.0726428,-0.8378873,-0.07982868,-0.086343795,0.0011860728,0.004934311,352.2512,-0.0068914075,0.07204866,0.13690408,-0.0068914075,0.0717835,-0.1373981,0.0,0.0,1.3247547,0.9970138,0.06847968,-0.03603512,9.7220845E-4
-0.007840503,0.05013651,0.9892356,0.0,0.0,0.0,0.37418857,-0.0726428,-0.8378873,-0.07982868,-0.086343795,0.0011860728,0.004934311,352.2512,-0.0068914075,0.07204866,0.13690408,-0.0068914075,0.0717835,-0.1373981,0.0,0.0,1.324205,0.9970138,0.06847968,-0.03603512,9.7220845E-4
-0.007840503,0.05013651,0.9892356,0.0,0.0,0.0,0.37418857,-0.0726428,-0.8378873,-0.07982868,-0.086343795,0.0011860728,0.004934311,352.2512,-0.0068914075,0.07204866,0.13690408,-0.0068914075,0.0717835,-0.1373981,0.0,0.0,1.3236554,0.9970138,0.06847968,-0.03603512,9.7220845E-4
-0.0057638376,0.049408358,0.98814166,0.0,0.0,0.0,0.37248772,-0.07591078,-0.8324472,-0.07655091,-0.08577378,-1.7386675E-4,-18.703487,352.24698,-0.006725334,0.07084446,0.13559371,-0.006725334,0.07058682,-0.13606752,0.0,0.0,3.396372,0.99708074,0.067822866,-0.03543226,9.541129E-4
-0.0057638376,0.049408358,0.98814166,0.0,0.0,0.0,0.37248772,-0.07591078,-0.8324472,-0.07655091,-0.08577378,-1.7386675E-4,-18.703487,352.2428,-0.006725334,0.07084446,0.13559371,-0.006725334,0.07058682,-0.13606752,0.0,0.0,5.4860287,0.99708074,0.067822866,-0.03543226,9.541129E-4
-0.0057638376,0.049408358,0.98814166,0.0,0.0,0.0,0.37248772,-0.07591078,-0.8324472,-0.07655091,-0.08577378,-1.7386675E-4,-18.703487,352.2428,-0.006725334,0.07084446,0.13559371,-0.006725334,0.07058682,-0.13606752,0.0,0.0,7.5925417,0.99708074,0.067822866,-0.03543226,9.541129E-4
-0.009179318,0.0496503,0.98789525,-0.0010642252,0.0,0.0010642252,0.3775903,-0.07427679,-0.82700706,-0.07879156,-0.08426048,-6.7806244E-4,19.458868,352.23758,-0.006566749,0.06966666,0.13431053,-0.006566749,0.06941603,-0.1347652,0.0,0.0,5.3599634,0.9971457,0.06717981,-0.034842584,9.3758316E-4
-0.009179318,0.0496503,0.98789525,-0.0010642252,0.0,0.0010642252,0.3775903,-0.07427679,-0.82700706,-0.07879156,-0.08426048,-6.7806244E-4,19.458868,352.2324,-0.006566749,0.06966666,0.13431053,-0.006566749,0.06941603,-0.1347652,0.0,0.0,3.1465144,0.9971457,0.06717981,-0.034842584,9.3758316E-4
-0.009179318,0.0496503,0.98789525,-0.0010642252,0.0,0.0010642252,0.3775903,-0.07427679,-0.82700706,-0.07879156,-0.08426048,-6.7806244E-4,19.458868,352.22717,-0.006566749,0.06966666,0.13431053,-0.006566749,0.06941603,-0.1347652,0.0,0.0,0.95234084,0.9971457,0.06717981,-0.034842584,9.3758316E-4
-0.00491606,0.048561253,0.9868956,-0.0021284504,0.0010642252,0.0,0.369086,-0.080812715,-0.8342606,-0.07337961,-0.084098525,-0.0019282699,-0.75538063,352.22617,-0.006412718,0.068515144,0.13304809,-0.006412718,0.06827134,-0.13348438,0.0,0.0,1.0363038,0.99720895,0.06654719,-0.034266107,9.2131336E-4
-0.00491606,0.048561253,0.9868956,-0.0021284504,0.0010642252,0.0,0.369086,-0.080812715,-0.8342606,-0.07337961,-0.084098525,-0.0019282699,-0.75538063,352.22513,-0.006412718,0.068515144,0.13304809,-0.006412718,0.06827134,-0.13348438,0.0,0.0,1.1202929,0.99720895,0.06654719,-0.034266107,9.2131336E-4
-0.00650268,0.04831873,0.9871378,0.0,0.0,0.0,0.37078688,-0.07427679,-0.82882047,-0.07384233,-0.08311704,-0.0019286871,-0.004934311,352.22305,-0.0062633357,0.06738854,0.13181303,-0.0062633357,0.06715136,-0.13223177,0.0,0.0,1.1208419,0.9972703,0.06592836,-0.033702135,9.053299E-4
-0.00650268,0.04831873,0.9871378,0.0,0.0,0.0,0.37078688,-0.07427679,-0.82882047,-0.07384233,-0.08311704,-0.0019286871,-0.004934311,352.22098,-0.0062633357,0.06738854,0.13181303,-0.0062633357,0.06715136,-0.13223177,0.0,0.0,1.1213908,0.9972703,0.06592836,-0.033702135,9.053299E-4
-0.00650268,0.04831873,0.9871378,0.0,0.0,0.0,0.37078688,-0.07427679,-0.82882047,-0.07384233,-0.08311704,-0.0019286871,-0.004934311,352.2189,-0.0062633357,0.06738854,0.13181303,-0.0062633357,0.06715136,-0.13223177,0.0,0.0,1.1219398,0.9972703,0.06592836,-0.033702135,9.053299E-4
-0.008815957,0.050500005,0.9868118,-0.0010642252,0.0010642252,0.0,0.369086,-0.080812715,-0.8324472,-0.07505001,-0.07973203,-0.0024908185,-0.054164886,352.2137,-0.006117829,0.06628035,0.1305986,-0.006117829,0.06604962,-0.13100046,0.0,0.0,1.1279658,0.99733007,0.06531991,-0.033147417,8.896199E-4
-0.008815957,0.050500005,0.9868118,-0.0010642252,0.0010642252,0.0,0.369086,-0.080812715,-0.8324472,-0.07505001,-0.07973203,-0.0024908185,-0.054164886,352.2085,-0.006117829,0.06628035,0.1305986,-0.006117829,0.06604962,-0.13100046,0.0,0.0,1.133992,0.99733007,0.06531991,-0.033147417,8.896199E-4
-0.006742074,0.048681363,0.98729825,0.0,0.0010642252,0.0,0.37929115,-0.0726428,-0.8306338,-0.071894385,-0.08036989,-0.0022335649,0.04676628,352.20535,-0.00597653,0.065196134,0.12940747,-0.00597653,0.06497169,-0.12979314,0.0,0.0,1.1287885,0.9973882,0.06472317,-0.03260473,8.7415945E-4
-0.0063666594,0.04892099,0.986793,0.0,0.0010642252,0.0,0.3656843,-0.07754476,-0.8378873,-0.071894385,-0.08036989,-0.0022335649,-0.014787674,352.20224,-0.00597653,0.065196134,0.12940747,-0.00597653,0.06497169,-0.12979314,0.0,0.0,1.1235851,0.9974447,0.064137876,-0.03207135,8.5902016E-4
-0.0063666594,0.04892099,0.986793,0.0,0.0010642252,0.0,0.3656843,-0.07754476,-0.8378873,-0.07045565,-0.07897188,-0.0029613972,-0.014787674,352.19495,-0.0058391267,0.06413045,0.1282391,-0.0058391267,0.0639121,-0.12860924,0.0,0.0,1.1252303,0.9974447,0.064137876,-0.03207135,8.5902016E-4
-0.0063666594,0.04892099,0.986793,0.0,0.0010642252,0.0,0.3656843,-0.07754476,-0.8378873,-0.07045565,-0.07897188,-0.0029613972,-0.014787674,352.18765,-0.0058391267,0.06413045,0.1282391,-0.0058391267,0.0639121,-0.12860924,0.0,0.0,1.1268755,0.9974447,0.064137876,-0.03207135,8.5902016E-4
-0.0063666594,0.04892099,0.986793,0.0,0.0010642252,0.0,0.3656843,-0.07754476,-0.8378873,-0.07045565,-0.07897188,-0.0029613972,-0.014787674,352.1804,-0.0058391267,0.06413045,0.1282391,-0.0058391267,0.0639121,-0.12860924,0.0,0.0,1.1285207,0.9974447,0.064137876,-0.03207135,8.5902016E-4
-0.008814103,0.049286805,0.9851124,0.0,0.0,0.0010642252,0.37078688,-0.07591078,-0.83607394,-0.07185972,-0.07746903,-0.0048582554,0.0073890686,352.17517,-0.0057054237,0.06308481,0.1270924,-0.0057054237,0.0628724,-0.1274476,0.0,0.0,1.1276987,0.99749964,0.06356347,-0.031548034,8.441069E-4
-0.008814103,0.049286805,0.9851124,0.0,0.0,0.0010642252,0.37078688,-0.07591078,-0.83607394,-0.07185972,-0.07746903,-0.0048582554,0.0073890686,352.17203,-0.0057054237,0.06308481,0.1270924,-0.0057054237,0.0628724,-0.1274476,0.0,0.0,1.1268766,0.99749964,0.06356347,-0.031548034,8.441069E-4
-0.006009788,0.048681363,0.9889934,0.0,0.0,0.0,0.37588945,-0.07917875,-0.8306338,-0.06803511,-0.076957285,-0.0011873245,-0.024618149,352.16785,-0.0055755917,0.06206236,0.12596585,-0.0055755917,0.061855733,-0.12630679,0.0,0.0,1.1296155,0.9975531,0.06299922,-0.031036347,8.2946505E-4
-0.006009788,0.048681363,0.9889934,0.0,0.0,0.0,0.37588945,-0.07917875,-0.8306338,-0.06803511,-0.076957285,-0.0011873245,-0.024618149,352.16367,-0.0055755917,0.06206236,0.12596585,-0.0055755917,0.061855733,-0.12630679,0.0,0.0,1.1323546,0.9975531,0.06299922,-0.031036347,8.2946505E-4
-0.008087445,0.0478331,0.9870125,0.0,0.0,0.0,0.36738515,-0.0726428,-0.82700706,-0.069110274,-0.076710865,-0.0033720732,0.056697845,352.16263,-0.0054491023,0.061057817,0.12486214,-0.0054491023,0.06085682,-0.12518938,0.0,0.0,1.1260458,0.997605,0.062446427,-0.03053365,8.1499177E-4
-0.008087445,0.0478331,0.9870125,0.0,0.0,0.0,0.36738515,-0.0726428,-0.82700706,-0.069110274,-0.076710865,-0.0033720732,0.056697845,352.16162,-0.0054491023,0.061057817,0.12486214,-0.0054491023,0.06085682,-0.12518938,0.0,0.0,1.1197371,0.997605,0.062446427,-0.03053365,8.1499177E-4
-0.008087445,0.0478331,0.9870125,0.0,0.0,0.0,0.36738515,-0.0726428,-0.82700706,-0.069110274,-0.076710865,-0.0033720732,0.056697845,352.1606,-0.0054491023,0.061057817,0.12486214,-0.0054491023,0.06085682,-0.12518938,0.0,0.0,1.1134285,0.997605,0.062446427,-0.03053365,8.1499177E-4
-0.0051526716,0.04843797,0.988745,0.0,0.0,0.0,0.37078688,-0.07754476,-0.8251937,-0.06519035,-0.07502933,-0.001838088,-0.076358795,352.16272,-0.0053256834,0.060070693,0.12377672,-0.0053256834,0.059875198,-0.124090746,0.0,0.0,1.1219242,0.99765563,0.06190282,-0.030039702,8.006679E-4
-0.0051526716,0.04843797,0.988745,0.0,0.0,0.0,0.37078688,-0.07754476,-0.8251937,-0.06519035,-0.07502933,-0.001838088,-0.076358795,352.1638,-0.0053256834,0.060070693,0.12377672,-0.0053256834,0.059875198,-0.124090746,0.0,0.0,1.1304202,0.99765563,0.06190282,-0.030039702,8.006679E-4
-0.0057638376,0.048316997,0.98862594,-0.0010642252,0.0,0.0010642252,0.37588945,-0.07754476,-0.82156694,-0.064835675,-0.074089125,-0.0021502972,0.03689003,352.16483,-0.005205388,0.059102982,0.122707084,-0.005205388,0.05891284,-0.12300845,0.0,0.0,1.1263152,0.9977049,0.06136715,-0.029555483,7.8652386E-4
-0.0057638376,0.048316997,0.98862594,-0.0010642252,0.0,0.0010642252,0.37588945,-0.07754476,-0.82156694,-0.064835675,-0.074089125,-0.0021502972,0.03689003,352.1659,-0.005205388,0.059102982,0.122707084,-0.005205388,0.05891284,-0.12300845,0.0,0.0,1.1222104,0.9977049,0.06136715,-0.029555483,7.8652386E-4
-0.009666582,0.0490437,0.9868034,0.0,0.0010642252,0.0,0.37248772,-0.07427679,-0.8306338,-0.06778801,-0.07231868,-0.0041610003,0.034528732,352.16696,-0.005087985,0.058150783,0.12165512,-0.005087985,0.057965867,-0.12194431,0.0,0.0,1.1183684,0.99775296,0.06084037,-0.029079052,7.7256374E-4
-0.009666582,0.0490437,0.9868034,0.0,0.0010642252,0.0,0.37248772,-0.07427679,-0.8306338,-0.06778801,-0.07231868,-0.0041610003,0.034528732,352.168,-0.005087985,0.058150783,0.12165512,-0.005087985,0.057965867,-0.12194431,0.0,0.0,1.1145263,0.99775296,0.06084037,-0.029079052,7.7256374E-4
-0.009666582,0.0490437,0.9868034,0.0,0.0010642252,0.0,0.37248772,-0.07427679,-0.8306338,-0.06778801,-0.07231868,-0.0041610003,0.034528732,352.16907,-0.005087985,0.058150783,0.12165512,-0.005087985,0.057965867,-0.12194431,0.0,0.0,1.1106843,0.99775296,0.06084037,-0.029079052,7.7256374E-4
